0.393, 0.663602, -0.0498747, 0.282563, 0.0991099, 0.981694, 1.92823, -0.274919, 2.21004, -2.21769, 0.256425, 0.199012, 0.576251, 0.86681, 0.0578876, 0.763939, 0.0178244, 0.346259, 0.889128, 0.75453, 0.625072, 0.0197812, 0.869275, 0.836126, 0.065334, 3.27353e-06, 0.376246, 0.325333, 0.124728, 0.000415061, 0.00663467, 0.48231, 0.673762, 0.937358, 0.00787034, 0.180183, 0.711769, 0.319773, 0.211625, 2.09898, -7.59504, -19.8681, 0.550629, 15.1045, -0.163891, 9.85111, -15.2496, -17.2756, 5.85785, 0.310839, -2.10489, 6.87638, -1.15645, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0172016, 0, 0.0610105, 0.148741, 0, 4.24512e-10, 0.347815, 0, -8.47813e-12, 0.477815, 0, 2.05393e-11, 0, 0, 0, 25.2817, 0, 202.287, -27.7664, 0, 57.0767, 0, 0, 29.0296, 3
0.393333, 0.663006, -0.0489605, 0.281561, 0.102384, 0.973096, 1.93453, -0.266401, 2.19558, -2.21074, 0.26327, 0.198039, 0.575265, 0.864151, 0.0584197, 0.760206, 0.0177694, 0.348581, 0.888052, 0.759719, 0.622054, 0.0213366, 0.86848, 0.83359, 0.066881, 3.25334e-06, 0.372754, 0.320751, 0.123671, 0.000411343, 0.00654125, 0.483071, 0.664273, 0.93824, 0.00775946, 0.186396, 0.70183, 0.315269, 0.218922, 2.08752, -7.58503, -19.807, 0.556293, 15.0144, -0.163589, 9.90731, -15.2467, -17.4024, 5.84019, 0.335474, -2.10621, 6.84623, -1.18476, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0172686, 0, 0.0611548, 0.148741, 0, 4.22895e-10, 0.347815, 0, -7.10042e-12, 0.477815, 0, 2.04544e-11, 0, 0, 0, 25.1635, 0, 201.312, -28.1607, 0, 57.8113, 0, 0, 29.9343, 3
0.393666, 0.662403, -0.0480371, 0.280778, 0.10537, 0.96454, 1.9409, -0.258098, 2.18105, -2.20373, 0.269872, 0.197071, 0.574266, 0.861483, 0.0589373, 0.75649, 0.0177143, 0.350878, 0.886934, 0.76479, 0.619049, 0.0229627, 0.867641, 0.831044, 0.0685159, 3.23314e-06, 0.369262, 0.316169, 0.122614, 0.000407625, 0.00644783, 0.483832, 0.654783, 0.939123, 0.00764858, 0.192609, 0.691891, 0.310766, 0.22622, 2.07621, -7.57458, -19.7457, 0.56183, 14.9247, -0.163284, 9.9628, -15.2427, -17.5265, 5.82263, 0.361246, -2.10746, 6.81629, -1.21464, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0173358, 0, 0.061299, 0.148741, 0, 4.21277e-10, 0.347815, 0, -5.72278e-12, 0.477815, 0, 2.03695e-11, 0, 0, 0, 25.0459, 0, 200.34, -28.5488, 0, 58.526, 0, 0, 30.839, 3
0.394, 0.661793, -0.047105, 0.280221, 0.108061, 0.956027, 1.94733, -0.250017, 2.16645, -2.19665, 0.276222, 0.196107, 0.573255, 0.858805, 0.0594407, 0.752793, 0.017659, 0.353152, 0.885776, 0.769746, 0.616059, 0.0246601, 0.866757, 0.828489, 0.0702399, 3.21295e-06, 0.36577, 0.311587, 0.121557, 0.000403906, 0.00635441, 0.484593, 0.645294, 0.940005, 0.0075377, 0.198822, 0.681952, 0.306262, 0.233517, 2.06507, -7.5637, -19.6842, 0.567239, 14.8354, -0.162977, 10.0176, -15.2376, -17.648, 5.80515, 0.38817, -2.10864, 6.78659, -1.24611, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0174032, 0, 0.0614431, 0.148741, 0, 4.19659e-10, 0.347815, 0, -4.34509e-12, 0.477815, 0, 2.02846e-11, 0, 0, 0, 24.9289, 0, 199.372, -28.931, 0, 59.2212, 0, 0, 31.7442, 3
0.394333, 0.661178, -0.0461644, 0.279894, 0.110452, 0.947559, 1.95382, -0.242165, 2.15178, -2.18951, 0.282312, 0.195148, 0.572232, 0.856118, 0.05993, 0.749114, 0.0176035, 0.355403, 0.884577, 0.774591, 0.613083, 0.0264295, 0.865829, 0.825924, 0.072054, 3.19276e-06, 0.362277, 0.307005, 0.120499, 0.000400188, 0.00626099, 0.485355, 0.635805, 0.940887, 0.00742682, 0.205035, 0.672013, 0.301758, 0.240814, 2.05408, -7.55238, -19.6224, 0.572523, 14.7465, -0.162667, 10.0718, -15.2313, -17.7669, 5.78776, 0.416258, -2.10975, 6.75712, -1.27918, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0174707, 0, 0.0615872, 0.148741, 0, 4.18042e-10, 0.347815, 0, -2.96727e-12, 0.477815, 0, 2.01998e-11, 0, 0, 0, 24.8126, 0, 198.407, -29.3077, 0, 59.8974, 0, 0, 32.6504, 3
0.394666, 0.660556, -0.0452154, 0.279802, 0.112539, 0.939135, 1.96037, -0.234548, 2.13705, -2.1823, 0.288136, 0.194194, 0.571197, 0.853421, 0.0604054, 0.745453, 0.0175478, 0.357631, 0.883337, 0.779327, 0.610122, 0.0282717, 0.864857, 0.82335, 0.0739593, 3.17257e-06, 0.358785, 0.302423, 0.119442, 0.000396469, 0.00616757, 0.486116, 0.626315, 0.941769, 0.00731594, 0.211248, 0.662074, 0.297254, 0.248112, 2.04325, -7.54062, -19.5603, 0.577683, 14.6581, -0.162356, 10.1254, -15.2238, -17.8833, 5.77044, 0.445522, -2.11078, 6.7279, -1.31387, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0175383, 0, 0.0617312, 0.148741, 0, 4.16424e-10, 0.347815, 0, -1.58949e-12, 0.477815, 0, 2.0115e-11, 0, 0, 0, 24.6969, 0, 197.445, -29.6789, 0, 60.5551, 0, 0, 33.5584, 3
0.395, 0.659928, -0.0442585, 0.279948, 0.114319, 0.930758, 1.96698, -0.227173, 2.12225, -2.17503, 0.293688, 0.193244, 0.570149, 0.850716, 0.060867, 0.74181, 0.0174919, 0.359836, 0.882057, 0.783956, 0.607174, 0.0301873, 0.863841, 0.820766, 0.0759568, 3.15238e-06, 0.355293, 0.297841, 0.118385, 0.000392751, 0.00607415, 0.486877, 0.616826, 0.942652, 0.00720507, 0.217461, 0.652135, 0.29275, 0.255409, 2.03257, -7.52841, -19.498, 0.58272, 14.5701, -0.162042, 10.1784, -15.2152, -17.9973, 5.75321, 0.475974, -2.11174, 6.69893, -1.3502, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0176061, 0, 0.0618751, 0.148741, 0, 4.14806e-10, 0.347815, 0, -2.11782e-13, 0.477815, 0, 2.00301e-11, 0, 0, 0, 24.5819, 0, 196.487, -30.045, 0, 61.1947, 0, 0, 34.4684, 3
0.395333, 0.659295, -0.0432938, 0.280337, 0.115787, 0.922426, 1.97364, -0.220044, 2.1074, -2.1677, 0.298962, 0.192299, 0.56909, 0.848001, 0.0613152, 0.738184, 0.0174358, 0.362018, 0.880737, 0.788483, 0.60424, 0.0321768, 0.862782, 0.818173, 0.0780474, 3.13219e-06, 0.351801, 0.293259, 0.117328, 0.000389032, 0.00598073, 0.487638, 0.607336, 0.943534, 0.00709419, 0.223674, 0.642196, 0.288246, 0.262706, 2.02206, -7.51577, -19.4354, 0.587635, 14.4825, -0.161726, 10.2308, -15.2054, -18.1089, 5.73605, 0.507625, -2.11262, 6.67022, -1.38819, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0176741, 0, 0.062019, 0.148741, 0, 4.13189e-10, 0.347815, 0, 1.1658e-12, 0.477815, 0, 1.99451e-11, 0, 0, 0, 24.4677, 0, 195.533, -30.4062, 0, 61.8166, 0, 0, 35.3811, 3
0.395666, 0.658657, -0.0423216, 0.280972, 0.116941, 0.91414, 1.98036, -0.213166, 2.0925, -2.16031, 0.303953, 0.191359, 0.568019, 0.845277, 0.0617501, 0.734576, 0.0173796, 0.364179, 0.879377, 0.792909, 0.601319, 0.0342409, 0.861679, 0.815571, 0.0802319, 3.112e-06, 0.348308, 0.288676, 0.116271, 0.000385314, 0.00588731, 0.488399, 0.597847, 0.944416, 0.00698331, 0.229887, 0.632257, 0.283743, 0.270003, 2.0117, -7.50268, -19.3726, 0.59243, 14.3953, -0.161407, 10.2828, -15.1944, -18.2182, 5.71896, 0.540486, -2.11343, 6.64177, -1.42785, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0177422, 0, 0.0621628, 0.148741, 0, 4.11571e-10, 0.347815, 0, 2.54363e-12, 0.477815, 0, 1.98603e-11, 0, 0, 0, 24.3542, 0, 194.582, -30.7628, 0, 62.4211, 0, 0, 36.297, 3
0.396, 0.658014, -0.041342, 0.281857, 0.117777, 0.905901, 1.98712, -0.206544, 2.07754, -2.15286, 0.308655, 0.190423, 0.566936, 0.842544, 0.0621719, 0.730986, 0.0173232, 0.366318, 0.877977, 0.797238, 0.598413, 0.03638, 0.860533, 0.812959, 0.0825112, 3.09181e-06, 0.344816, 0.284094, 0.115214, 0.000381596, 0.00579389, 0.48916, 0.588357, 0.945299, 0.00687243, 0.2361, 0.622318, 0.279239, 0.277301, 2.00149, -7.48915, -19.3096, 0.597106, 14.3087, -0.161087, 10.3343, -15.1821, -18.3252, 5.70194, 0.574565, -2.11415, 6.61359, -1.46919, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0178105, 0, 0.0623065, 0.148741, 0, 4.09953e-10, 0.347815, 0, 3.92145e-12, 0.477815, 0, 1.97756e-11, 0, 0, 0, 24.2416, 0, 193.636, -31.1148, 0, 63.0088, 0, 0, 37.2165, 3
0.396333, 0.657367, -0.0403552, 0.282993, 0.118295, 0.897708, 1.99393, -0.200181, 2.06254, -2.14535, 0.313066, 0.189492, 0.565842, 0.839802, 0.0625807, 0.727413, 0.0172666, 0.368436, 0.876537, 0.801472, 0.59552, 0.0385946, 0.859343, 0.810339, 0.084886, 3.07162e-06, 0.341324, 0.279512, 0.114157, 0.000377877, 0.00570047, 0.489921, 0.578868, 0.946181, 0.00676155, 0.242313, 0.612379, 0.274735, 0.284598, 1.99144, -7.47517, -19.2463, 0.601664, 14.2224, -0.160764, 10.3854, -15.1688, -18.43, 5.68499, 0.609872, -2.1148, 6.58568, -1.51222, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.017879, 0, 0.0624502, 0.148741, 0, 4.08336e-10, 0.347815, 0, 5.2994e-12, 0.477815, 0, 1.9691e-11, 0, 0, 0, 24.1297, 0, 192.692, -31.4627, 0, 63.58, 0, 0, 38.14, 3
0.396666, 0.656715, -0.0393613, 0.284383, 0.118491, 0.889562, 2.00078, -0.194082, 2.04748, -2.13779, 0.31718, 0.188565, 0.564735, 0.837051, 0.0629767, 0.723858, 0.0172098, 0.370533, 0.875059, 0.805614, 0.59264, 0.0408851, 0.858112, 0.807708, 0.0873569, 3.05143e-06, 0.337832, 0.27493, 0.113099, 0.000374159, 0.00560705, 0.490682, 0.569378, 0.947063, 0.00665068, 0.248526, 0.60244, 0.270231, 0.291895, 1.98155, -7.46075, -19.1828, 0.606106, 14.1367, -0.160438, 10.4361, -15.1542, -18.5327, 5.6681, 0.646416, -2.11537, 6.55805, -1.55696, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0179476, 0, 0.0625938, 0.148741, 0, 4.06718e-10, 0.347815, 0, 6.67717e-12, 0.477815, 0, 1.96061e-11, 0, 0, 0, 24.0188, 0, 191.753, -31.8065, 0, 64.135, 0, 0, 39.0681, 3
0.397, 0.656059, -0.0383606, 0.286029, 0.118365, 0.881462, 2.00768, -0.188248, 2.03239, -2.13017, 0.320993, 0.187643, 0.563617, 0.834291, 0.0633601, 0.72032, 0.0171528, 0.372609, 0.873541, 0.809665, 0.589775, 0.043252, 0.856837, 0.805069, 0.0899245, 3.03124e-06, 0.334339, 0.270348, 0.112042, 0.00037044, 0.00551363, 0.491443, 0.559889, 0.947945, 0.0065398, 0.254739, 0.592501, 0.265727, 0.299193, 1.97181, -7.44589, -19.119, 0.610432, 14.0514, -0.16011, 10.4864, -15.1384, -18.6333, 5.65127, 0.684204, -2.11585, 6.53069, -1.6034, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0180164, 0, 0.0627374, 0.148741, 0, 4.051e-10, 0.347815, 0, 8.05493e-12, 0.477815, 0, 1.95213e-11, 0, 0, 0, 23.9086, 0, 190.818, -32.1464, 0, 64.6742, 0, 0, 40.001, 3
0.397333, 0.655399, -0.0373532, 0.287934, 0.117915, 0.873409, 2.01462, -0.182683, 2.01724, -2.12249, 0.324504, 0.186726, 0.562487, 0.831522, 0.0637311, 0.7168, 0.0170957, 0.374665, 0.871984, 0.813629, 0.586922, 0.0456955, 0.85552, 0.802421, 0.0925895, 3.01105e-06, 0.330847, 0.265766, 0.110985, 0.000366722, 0.00542021, 0.492204, 0.5504, 0.948828, 0.00642892, 0.260952, 0.582562, 0.261224, 0.30649, 1.96222, -7.43059, -19.055, 0.614645, 13.9665, -0.15978, 10.5364, -15.1213, -18.7318, 5.63451, 0.723244, -2.11626, 6.50362, -1.65156, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0180854, 0, 0.0628809, 0.148741, 0, 4.03483e-10, 0.347815, 0, 9.4327e-12, 0.477815, 0, 1.94365e-11, 0, 0, 0, 23.7994, 0, 189.886, -32.4826, 0, 65.1979, 0, 0, 40.9392, 3
0.397666, 0.654735, -0.0363392, 0.290098, 0.117141, 0.865402, 2.0216, -0.177388, 2.00206, -2.11477, 0.327708, 0.185813, 0.561346, 0.828745, 0.0640899, 0.713297, 0.0170383, 0.376701, 0.870388, 0.817508, 0.584084, 0.048216, 0.854161, 0.799763, 0.0953522, 2.99086e-06, 0.327355, 0.261184, 0.109928, 0.000363004, 0.00532679, 0.492965, 0.54091, 0.94971, 0.00631804, 0.267165, 0.572623, 0.25672, 0.313787, 1.95278, -7.41485, -18.9908, 0.618745, 13.8821, -0.159448, 10.586, -15.1031, -18.8283, 5.6178, 0.763541, -2.11658, 6.47682, -1.70145, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0181545, 0, 0.0630243, 0.148741, 0, 4.01865e-10, 0.347815, 0, 1.08105e-11, 0.477815, 0, 1.93517e-11, 0, 0, 0, 23.6911, 0, 188.958, -32.8154, 0, 65.7065, 0, 0, 41.883, 3
0.398, 0.654069, -0.0353186, 0.292522, 0.116041, 0.85744, 2.02862, -0.172366, 1.98683, -2.10699, 0.330604, 0.184904, 0.560193, 0.825958, 0.0644365, 0.70981, 0.0169808, 0.378717, 0.868754, 0.821305, 0.581258, 0.0508138, 0.85276, 0.797097, 0.0982132, 2.97067e-06, 0.323863, 0.256601, 0.108871, 0.000359285, 0.00523337, 0.493726, 0.531421, 0.950592, 0.00620716, 0.273378, 0.562684, 0.252216, 0.321085, 1.94348, -7.39868, -18.9263, 0.622733, 13.7982, -0.159113, 10.6354, -15.0837, -18.9229, 5.60115, 0.805102, -2.11682, 6.45031, -1.75306, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0182238, 0, 0.0631677, 0.148741, 0, 4.00247e-10, 0.347815, 0, 1.21885e-11, 0.477815, 0, 1.92671e-11, 0, 0, 0, 23.5837, 0, 188.034, -33.1449, 0, 66.2002, 0, 0, 42.8329, 3
0.398333, 0.653399, -0.0342917, 0.295209, 0.114616, 0.849524, 2.03568, -0.167619, 1.97157, -2.09916, 0.333188, 0.184, 0.559029, 0.823163, 0.0647713, 0.706341, 0.0169232, 0.380713, 0.867081, 0.82502, 0.578446, 0.0534891, 0.851317, 0.794421, 0.101173, 2.95048e-06, 0.32037, 0.252019, 0.107814, 0.000355567, 0.00513995, 0.494488, 0.521931, 0.951474, 0.00609629, 0.279591, 0.552746, 0.247712, 0.328382, 1.93434, -7.38207, -18.8616, 0.626611, 13.7147, -0.158775, 10.6845, -15.0631, -19.0156, 5.58455, 0.847931, -2.11697, 6.42408, -1.80641, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0182933, 0, 0.063311, 0.148741, 0, 3.9863e-10, 0.347815, 0, 1.35662e-11, 0.477815, 0, 1.91822e-11, 0, 0, 0, 23.4773, 0, 187.114, -33.4712, 0, 66.6795, 0, 0, 43.789, 3
0.398666, 0.652726, -0.0332584, 0.298158, 0.112865, 0.841653, 2.04277, -0.163146, 1.95627, -2.09128, 0.335459, 0.1831, 0.557853, 0.820359, 0.0650943, 0.702889, 0.0168653, 0.382691, 0.86537, 0.828658, 0.575647, 0.0562421, 0.849833, 0.791737, 0.104231, 2.93029e-06, 0.316878, 0.247437, 0.106757, 0.000351848, 0.00504653, 0.495249, 0.512442, 0.952357, 0.00598541, 0.285804, 0.542807, 0.243208, 0.335679, 1.92534, -7.36503, -18.7967, 0.63038, 13.6317, -0.158435, 10.7334, -15.0413, -19.1064, 5.56801, 0.892034, -2.11704, 6.39814, -1.86148, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0183629, 0, 0.0634542, 0.148741, 0, 3.97012e-10, 0.347815, 0, 1.49442e-11, 0.477815, 0, 1.90976e-11, 0, 0, 0, 23.3718, 0, 186.197, -33.7945, 0, 67.1446, 0, 0, 44.7519, 3
0.399, 0.65205, -0.0322189, 0.30137, 0.110789, 0.833827, 2.0499, -0.158951, 1.94093, -2.08335, 0.337415, 0.182205, 0.556667, 0.817546, 0.0654058, 0.699453, 0.0168073, 0.384649, 0.863621, 0.832219, 0.572861, 0.0590729, 0.848307, 0.789044, 0.107389, 2.9101e-06, 0.313386, 0.242855, 0.105699, 0.00034813, 0.00495311, 0.49601, 0.502952, 0.953239, 0.00587453, 0.292017, 0.532868, 0.238705, 0.342976, 1.91649, -7.34756, -18.7315, 0.634042, 13.5492, -0.158093, 10.7821, -15.0183, -19.1954, 5.55152, 0.937414, -2.11702, 6.37249, -1.91829, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0184327, 0, 0.0635974, 0.148741, 0, 3.95394e-10, 0.347815, 0, 1.6322e-11, 0.477815, 0, 1.90128e-11, 0, 0, 0, 23.2673, 0, 185.285, -34.1149, 0, 67.5957, 0, 0, 45.7216, 3
0.399333, 0.651372, -0.0311732, 0.304845, 0.108388, 0.826044, 2.05706, -0.155032, 1.92556, -2.07537, 0.339054, 0.181314, 0.555468, 0.814724, 0.0657058, 0.696035, 0.0167491, 0.386589, 0.861834, 0.835705, 0.570088, 0.0619816, 0.84674, 0.786342, 0.110646, 2.88991e-06, 0.309893, 0.238273, 0.104642, 0.000344411, 0.00485969, 0.496771, 0.493463, 0.954121, 0.00576365, 0.298229, 0.522929, 0.234201, 0.350274, 1.90778, -7.32966, -18.6661, 0.637597, 13.4671, -0.157749, 10.8306, -14.9941, -19.2827, 5.53508, 0.984074, -2.11692, 6.34712, -1.97682, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0185026, 0, 0.0637405, 0.148741, 0, 3.93777e-10, 0.347815, 0, 1.76998e-11, 0.477815, 0, 1.89281e-11, 0, 0, 0, 23.1637, 0, 184.376, -34.4327, 0, 68.0331, 0, 0, 46.6987, 3
0.399666, 0.650692, -0.0301215, 0.308584, 0.105663, 0.818305, 2.06426, -0.151391, 1.91015, -2.06735, 0.340376, 0.180427, 0.554259, 0.811894, 0.0659945, 0.692633, 0.0166907, 0.38851, 0.860009, 0.83912, 0.567328, 0.0649684, 0.845133, 0.783631, 0.114002, 2.86972e-06, 0.306401, 0.233691, 0.103585, 0.000340693, 0.00476627, 0.497532, 0.483973, 0.955003, 0.00565277, 0.304442, 0.51299, 0.229697, 0.357571, 1.89922, -7.31134, -18.6005, 0.641047, 13.3855, -0.157402, 10.879, -14.9687, -19.3682, 5.5187, 1.03202, -2.11673, 6.32204, -2.03708, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0185727, 0, 0.0638836, 0.148741, 0, 3.92159e-10, 0.347815, 0, 1.90778e-11, 0.477815, 0, 1.88434e-11, 0, 0, 0, 23.0611, 0, 183.471, -34.7479, 0, 68.4572, 0, 0, 47.6831, 3
0.4, 0.650009, -0.0290637, 0.312587, 0.102614, 0.810609, 2.07149, -0.148027, 1.89471, -2.05927, 0.341379, 0.179545, 0.553038, 0.809056, 0.0662722, 0.689248, 0.0166322, 0.390413, 0.858147, 0.842464, 0.564581, 0.0680332, 0.843484, 0.780911, 0.117458, 2.84953e-06, 0.302909, 0.229109, 0.102528, 0.000336975, 0.00467285, 0.498293, 0.474484, 0.955886, 0.0055419, 0.310655, 0.503051, 0.225193, 0.364868, 1.89079, -7.2926, -18.5346, 0.644392, 13.3043, -0.157052, 10.9271, -14.9422, -19.4521, 5.50237, 1.08125, -2.11645, 6.29724, -2.09906, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.018643, 0, 0.0640266, 0.148741, 0, 3.90541e-10, 0.347815, 0, 2.04555e-11, 0.477815, 0, 1.87586e-11, 0, 0, 0, 22.9595, 0, 182.571, -35.0607, 0, 68.8681, 0, 0, 48.6754, 3
0.400333, 0.649325, -0.0279998, 0.316853, 0.0992429, 0.802955, 2.07875, -0.144942, 1.87924, -2.05115, 0.342062, 0.178667, 0.551807, 0.806209, 0.0665389, 0.685879, 0.0165735, 0.392298, 0.856248, 0.84574, 0.561847, 0.0711761, 0.841795, 0.778182, 0.121014, 2.82934e-06, 0.299417, 0.224526, 0.101471, 0.000333256, 0.00457942, 0.499054, 0.464995, 0.956768, 0.00543102, 0.316868, 0.493112, 0.220689, 0.372166, 1.8825, -7.27345, -18.4685, 0.647635, 13.2236, -0.1567, 10.9752, -14.9144, -19.5343, 5.48609, 1.13176, -2.11608, 6.27273, -2.16275, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0187135, 0, 0.0641696, 0.148741, 0, 3.88924e-10, 0.347815, 0, 2.18334e-11, 0.477815, 0, 1.86739e-11, 0, 0, 0, 22.8589, 0, 181.673, -35.3712, 0, 69.2661, 0, 0, 49.6756, 3
0.400666, 0.648639, -0.02693, 0.321382, 0.09555, 0.795342, 2.08605, -0.142134, 1.86374, -2.04298, 0.342425, 0.177793, 0.550564, 0.803353, 0.0667948, 0.682527, 0.0165146, 0.394166, 0.854312, 0.84895, 0.559126, 0.074397, 0.840066, 0.775445, 0.124669, 2.80915e-06, 0.295924, 0.219944, 0.100414, 0.000329538, 0.004486, 0.499815, 0.455505, 0.95765, 0.00532014, 0.323081, 0.483173, 0.216185, 0.379463, 1.87435, -7.25388, -18.4022, 0.650776, 13.1434, -0.156346, 11.0232, -14.8855, -19.6149, 5.46987, 1.18356, -2.11562, 6.2485, -2.22816, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0187841, 0, 0.0643125, 0.148741, 0, 3.87306e-10, 0.347815, 0, 2.32114e-11, 0.477815, 0, 1.85893e-11, 0, 0, 0, 22.7592, 0, 180.78, -35.6796, 0, 69.6515, 0, 0, 50.684, 3
0.401, 0.647951, -0.0258542, 0.326174, 0.0915371, 0.78777, 2.09338, -0.139602, 1.8482, -2.03477, 0.342466, 0.176924, 0.54931, 0.800489, 0.06704, 0.679191, 0.0164556, 0.396017, 0.852338, 0.852095, 0.556418, 0.0776958, 0.838296, 0.772699, 0.128424, 2.78896e-06, 0.292432, 0.215362, 0.0993565, 0.000325819, 0.00439258, 0.500576, 0.446016, 0.958532, 0.00520926, 0.329294, 0.473234, 0.211682, 0.38676, 1.86633, -7.2339, -18.3357, 0.653817, 13.0637, -0.155989, 11.0711, -14.8554, -19.6939, 5.4537, 1.23665, -2.11507, 6.22455, -2.29526, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0188549, 0, 0.0644553, 0.148741, 0, 3.85688e-10, 0.347815, 0, 2.45893e-11, 0.477815, 0, 1.85045e-11, 0, 0, 0, 22.6606, 0, 179.891, -35.9859, 0, 70.0244, 0, 0, 51.7008, 3
0.401333, 0.647262, -0.0247725, 0.331228, 0.0872054, 0.780237, 2.10073, -0.137347, 1.83263, -2.02651, 0.342187, 0.176059, 0.548046, 0.797616, 0.0672748, 0.675871, 0.0163964, 0.39785, 0.850328, 0.855177, 0.553722, 0.0810725, 0.836487, 0.769945, 0.132278, 2.76877e-06, 0.28894, 0.21078, 0.0982994, 0.000322101, 0.00429916, 0.501337, 0.436526, 0.959415, 0.00509838, 0.335507, 0.463295, 0.207178, 0.394058, 1.85844, -7.21351, -18.269, 0.656758, 12.9843, -0.15563, 11.1189, -14.8241, -19.7715, 5.43758, 1.29103, -2.11443, 6.20089, -2.36406, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0189259, 0, 0.0645981, 0.148741, 0, 3.8407e-10, 0.347815, 0, 2.59673e-11, 0.477815, 0, 1.842e-11, 0, 0, 0, 22.563, 0, 179.005, -36.2902, 0, 70.3851, 0, 0, 52.7262, 3
0.401666, 0.646572, -0.0236848, 0.336543, 0.0825568, 0.772744, 2.10812, -0.135368, 1.81704, -2.01821, 0.341586, 0.175198, 0.54677, 0.794736, 0.0674992, 0.672568, 0.016337, 0.399667, 0.848281, 0.858198, 0.551039, 0.0845269, 0.834638, 0.767182, 0.136231, 2.74857e-06, 0.285448, 0.206198, 0.0972422, 0.000318383, 0.00420574, 0.502098, 0.427037, 0.960297, 0.0049875, 0.34172, 0.453356, 0.202674, 0.401355, 1.85069, -7.19273, -18.202, 0.659602, 12.9055, -0.155268, 11.1666, -14.7917, -19.8475, 5.42151, 1.34669, -2.1137, 6.1775, -2.43453, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.018997, 0, 0.0647409, 0.148741, 0, 3.82453e-10, 0.347815, 0, 2.7345e-11, 0.477815, 0, 1.83351e-11, 0, 0, 0, 22.4663, 0, 178.123, -36.5927, 0, 70.7339, 0, 0, 53.7604, 3
0.402, 0.64588, -0.0225912, 0.342118, 0.0775928, 0.765289, 2.11554, -0.133662, 1.80141, -2.00987, 0.340664, 0.174341, 0.545484, 0.791846, 0.0677134, 0.66928, 0.0162774, 0.401468, 0.846198, 0.86116, 0.548369, 0.0880589, 0.832749, 0.764411, 0.140283, 2.72838e-06, 0.281955, 0.201616, 0.0961851, 0.000314664, 0.00411232, 0.502859, 0.417547, 0.961179, 0.00487663, 0.347933, 0.443417, 0.19817, 0.408652, 1.84306, -7.17154, -18.1348, 0.662348, 12.8271, -0.154904, 11.2144, -14.7582, -19.9221, 5.4055, 1.40363, -2.11288, 6.1544, -2.50668, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0190683, 0, 0.0648836, 0.148741, 0, 3.80835e-10, 0.347815, 0, 2.8723e-11, 0.477815, 0, 1.82505e-11, 0, 0, 0, 22.3707, 0, 177.245, -36.8936, 0, 71.0709, 0, 0, 54.8035, 3
