0.287595, 0.856458, -0.110107, 0.495112, 1.17337, -0.377359, -0.730974, -1.13203, -6.38094, 1.68651, -0.571391, 0.0556041, 0.243069, 0.0266558, 0.310585, 0.736136, 0.00596505, 0.141036, 0.0489755, 0.00691011, 0.0733253, 0.000606128, 0.0538672, 0.10031, 0.00941038, 3.06752e-20, 0.0450879, 6.13593e-07, 0.240998, 0.675332, 1.69658e-06, 0.259496, -4.69149e-21, 4.62801e-07, 0.19499, -2.23379e-21, 0.0968136, 0.202016, 8.90956e-06, 1.23543, -9.28655, -0.263261, 5.87554, 30.0443, -0.0441971, 7.131, -1.14349, -0.0632048, 1.85908, 0.0152915, -0.534002, 3.26325, -0.296354, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667623, 0, 0.00196968, 0.244256, 0, 2.07218e-11, 0.306386, 0, 0.0101519, 0.475882, 0, 0.0628693, 0, 0, 0, -18.0929, 0, 246.037, 0, 0, 0, 0, 0, 0, 1
0.287775, 0.856471, -0.110057, 0.487759, 1.18404, -0.382585, -0.727389, -1.10911, -6.40526, 1.6807, -0.562009, 0.0554572, 0.24255, 0.0265853, 0.310402, 0.735974, 0.0059493, 0.141767, 0.0488461, 0.00689186, 0.0739712, 0.000604527, 0.0540351, 0.100853, 0.00938555, 3.02957e-20, 0.0480007, 6.8177e-07, 0.241699, 0.67431, 1.67793e-06, 0.259211, -4.75136e-21, 5.14223e-07, 0.195144, -2.2357e-21, 0.0957618, 0.200112, 8.92675e-06, 1.2293, -9.27263, -0.262211, 5.87611, 30.0369, -0.0441324, 7.16374, -1.14395, -0.0626938, 1.87607, 0.0152685, -0.535855, 3.27923, -0.295927, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667625, 0, 0.00198759, 0.244256, 0, 2.07315e-11, 0.307002, 0, 0.0100754, 0.476447, 0, 0.0629555, 0, 0, 0, -18.0377, 0, 245.964, 0, 0, 0, 0, 0, 0, 1
0.287955, 0.856482, -0.110007, 0.480044, 1.19516, -0.387937, -0.723774, -1.08576, -6.42957, 1.67476, -0.552205, 0.0553107, 0.24204, 0.0265151, 0.310221, 0.73581, 0.00593359, 0.142492, 0.0487171, 0.00687365, 0.0746147, 0.00060293, 0.0541975, 0.10138, 0.00936078, 2.99163e-20, 0.0509136, 7.49947e-07, 0.242401, 0.673288, 1.65929e-06, 0.258927, -4.81122e-21, 5.65645e-07, 0.195297, -2.23761e-21, 0.0947099, 0.198207, 8.94395e-06, 1.22308, -9.25922, -0.261159, 5.87681, 30.0293, -0.0440683, 7.19588, -1.14446, -0.062187, 1.893, 0.015246, -0.537651, 3.29454, -0.295517, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667627, 0, 0.00200555, 0.244256, 0, 2.07411e-11, 0.307618, 0, 0.00999891, 0.477012, 0, 0.0630422, 0, 0, 0, -17.9813, 0, 245.89, 0, 0, 0, 0, 0, 0, 1
0.288135, 0.856491, -0.109958, 0.47198, 1.20672, -0.393407, -0.720132, -1.06202, -6.45386, 1.6687, -0.541991, 0.0551645, 0.241539, 0.0264451, 0.310043, 0.735644, 0.00591792, 0.14321, 0.0485884, 0.0068555, 0.0752558, 0.000601337, 0.0543546, 0.101891, 0.00933607, 2.95369e-20, 0.0538264, 8.18124e-07, 0.243102, 0.672266, 1.64065e-06, 0.258642, -4.87109e-21, 6.17068e-07, 0.195451, -2.23952e-21, 0.093658, 0.196303, 8.96114e-06, 1.21679, -9.24632, -0.260103, 5.87763, 30.0216, -0.0440046, 7.2274, -1.14504, -0.0616846, 1.90988, 0.0152239, -0.53939, 3.30918, -0.295123, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667629, 0, 0.00202357, 0.244256, 0, 2.07508e-11, 0.308234, 0, 0.00992251, 0.477577, 0, 0.0631293, 0, 0, 0, -17.9238, 0, 245.814, 0, 0, 0, 0, 0, 0, 1
0.288315, 0.856499, -0.109909, 0.46358, 1.21871, -0.398987, -0.716465, -1.03788, -6.47814, 1.66252, -0.531385, 0.0550188, 0.241047, 0.0263752, 0.309867, 0.735475, 0.00590229, 0.143921, 0.04846, 0.00683739, 0.0758946, 0.000599748, 0.0545064, 0.102388, 0.00931143, 2.91574e-20, 0.0567392, 8.86301e-07, 0.243803, 0.671244, 1.622e-06, 0.258357, -4.93096e-21, 6.6849e-07, 0.195605, -2.24143e-21, 0.0926062, 0.194399, 8.97833e-06, 1.21041, -9.23389, -0.259045, 5.87857, 30.0138, -0.0439414, 7.25829, -1.14566, -0.0611865, 1.92671, 0.0152023, -0.541073, 3.32316, -0.294743, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667631, 0, 0.00204164, 0.244256, 0, 2.07603e-11, 0.30885, 0, 0.00984617, 0.478141, 0, 0.0632169, 0, 0, 0, -17.8651, 0, 245.736, 0, 0, 0, 0, 0, 0, 1
0.288495, 0.856506, -0.10986, 0.454858, 1.23111, -0.404672, -0.712774, -1.01337, -6.5024, 1.65624, -0.5204, 0.0548735, 0.240564, 0.0263055, 0.309693, 0.735304, 0.0058867, 0.144626, 0.048332, 0.00681933, 0.0765311, 0.000598164, 0.0546529, 0.102869, 0.00928685, 2.8778e-20, 0.059652, 9.54478e-07, 0.244504, 0.670222, 1.60336e-06, 0.258072, -4.99082e-21, 7.19912e-07, 0.195758, -2.24334e-21, 0.0915543, 0.192495, 8.99553e-06, 1.20397, -9.22194, -0.257985, 5.87962, 30.0059, -0.0438787, 7.28854, -1.14634, -0.0606927, 1.94348, 0.0151812, -0.542701, 3.33647, -0.294379, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667633, 0, 0.00205976, 0.244256, 0, 2.077e-11, 0.309466, 0, 0.00976989, 0.478706, 0, 0.063305, 0, 0, 0, -17.8053, 0, 245.657, 0, 0, 0, 0, 0, 0, 1
0.288674, 0.856511, -0.109811, 0.445825, 1.24389, -0.410452, -0.709063, -0.98851, -6.52664, 1.64985, -0.509053, 0.0547285, 0.24009, 0.026236, 0.309522, 0.735131, 0.00587115, 0.145324, 0.0482043, 0.00680131, 0.0771653, 0.000596584, 0.0547943, 0.103335, 0.00926234, 2.83986e-20, 0.0625648, 1.02265e-06, 0.245206, 0.669199, 1.58472e-06, 0.257787, -5.05069e-21, 7.71335e-07, 0.195912, -2.24525e-21, 0.0905024, 0.19059, 9.01272e-06, 1.19746, -9.21042, -0.256924, 5.88077, 29.9978, -0.0438163, 7.31814, -1.14706, -0.0602033, 1.9602, 0.0151604, -0.544274, 3.34913, -0.294028, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667635, 0, 0.00207794, 0.244256, 0, 2.07796e-11, 0.310083, 0, 0.00969367, 0.47927, 0, 0.0633935, 0, 0, 0, -17.7446, 0, 245.576, 0, 0, 0, 0, 0, 0, 1
0.288854, 0.856514, -0.109762, 0.436495, 1.25704, -0.416322, -0.705332, -0.963308, -6.55084, 1.64339, -0.497357, 0.0545839, 0.239625, 0.0261667, 0.309353, 0.734955, 0.00585564, 0.146016, 0.0480769, 0.00678335, 0.0777971, 0.000595008, 0.0549305, 0.103786, 0.0092379, 2.80191e-20, 0.0654776, 1.09083e-06, 0.245907, 0.668177, 1.56607e-06, 0.257502, -5.11056e-21, 8.22757e-07, 0.196065, -2.24716e-21, 0.0894506, 0.188686, 9.02991e-06, 1.19088, -9.19935, -0.255862, 5.88202, 29.9897, -0.0437543, 7.34707, -1.14783, -0.0597182, 1.97687, 0.01514, -0.545794, 3.36113, -0.29369, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667637, 0, 0.00209617, 0.244256, 0, 2.07891e-11, 0.310699, 0, 0.00961751, 0.479834, 0, 0.0634825, 0, 0, 0, -17.6828, 0, 245.494, 0, 0, 0, 0, 0, 0, 1
0.289034, 0.856517, -0.109714, 0.42688, 1.27055, -0.422274, -0.701586, -0.937783, -6.57501, 1.63684, -0.485327, 0.0544397, 0.239168, 0.0260976, 0.309186, 0.734777, 0.00584018, 0.146701, 0.0479499, 0.00676543, 0.0784267, 0.000593436, 0.0550616, 0.104223, 0.00921352, 2.76397e-20, 0.0683904, 1.15901e-06, 0.246608, 0.667155, 1.54743e-06, 0.257217, -5.17042e-21, 8.74179e-07, 0.196219, -2.24906e-21, 0.0883987, 0.186782, 9.0471e-06, 1.18425, -9.18869, -0.2548, 5.88336, 29.9814, -0.0436926, 7.37533, -1.14865, -0.0592374, 1.99348, 0.01512, -0.547259, 3.37246, -0.293365, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.066764, 0, 0.00211446, 0.244256, 0, 2.07989e-11, 0.311316, 0, 0.00954141, 0.480398, 0, 0.0635719, 0, 0, 0, -17.6202, 0, 245.411, 0, 0, 0, 0, 0, 0, 1
0.289214, 0.856518, -0.109666, 0.416992, 1.28439, -0.428303, -0.697824, -0.911951, -6.59915, 1.63023, -0.472977, 0.0542959, 0.238721, 0.0260287, 0.309022, 0.734597, 0.00582475, 0.14738, 0.0478233, 0.00674756, 0.079054, 0.000591868, 0.0551877, 0.104646, 0.0091892, 2.72603e-20, 0.0713033, 1.22719e-06, 0.24731, 0.666133, 1.52878e-06, 0.256932, -5.23029e-21, 9.25602e-07, 0.196372, -2.25097e-21, 0.0873468, 0.184878, 9.0643e-06, 1.17757, -9.17844, -0.253737, 5.88478, 29.973, -0.0436311, 7.40288, -1.1495, -0.058761, 2.01004, 0.0151003, -0.548672, 3.38314, -0.293051, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667642, 0, 0.0021328, 0.244256, 0, 2.08084e-11, 0.311933, 0, 0.00946538, 0.480962, 0, 0.0636618, 0, 0, 0, -17.5567, 0, 245.326, 0, 0, 0, 0, 0, 0, 1
0.289394, 0.856517, -0.109619, 0.406845, 1.29855, -0.434401, -0.69405, -0.885828, -6.62324, 1.62356, -0.460323, 0.0541525, 0.238283, 0.0259599, 0.30886, 0.734415, 0.00580937, 0.148052, 0.0476969, 0.00672973, 0.079679, 0.000590304, 0.0553087, 0.105054, 0.00916495, 2.68809e-20, 0.0742161, 1.29536e-06, 0.248011, 0.665111, 1.51014e-06, 0.256647, -5.29015e-21, 9.77024e-07, 0.196526, -2.25288e-21, 0.086295, 0.182974, 9.08149e-06, 1.17083, -9.16858, -0.252674, 5.88629, 29.9644, -0.0435699, 7.42971, -1.15039, -0.0582889, 2.02654, 0.0150808, -0.550033, 3.39316, -0.292749, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667644, 0, 0.00215119, 0.244256, 0, 2.08179e-11, 0.31255, 0, 0.00938941, 0.481526, 0, 0.0637521, 0, 0, 0, -17.4923, 0, 245.24, 0, 0, 0, 0, 0, 0, 1
0.289574, 0.856516, -0.109572, 0.396449, 1.31302, -0.440563, -0.690265, -0.85943, -6.64728, 1.61684, -0.447379, 0.0540094, 0.237853, 0.0258913, 0.3087, 0.734231, 0.00579403, 0.148718, 0.0475709, 0.00671196, 0.0803017, 0.000588745, 0.0554249, 0.105449, 0.00914076, 2.65014e-20, 0.0771289, 1.36354e-06, 0.248712, 0.664088, 1.4915e-06, 0.256362, -5.35002e-21, 1.02845e-06, 0.196679, -2.25479e-21, 0.0852431, 0.181069, 9.09868e-06, 1.16406, -9.1591, -0.251612, 5.88787, 29.9558, -0.0435089, 7.4558, -1.15131, -0.0578211, 2.04299, 0.0150617, -0.551342, 3.40252, -0.292458, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667646, 0, 0.00216964, 0.244256, 0, 2.08277e-11, 0.313168, 0, 0.00931352, 0.48209, 0, 0.063843, 0, 0, 0, -17.4272, 0, 245.152, 0, 0, 0, 0, 0, 0, 1
0.289754, 0.856513, -0.109526, 0.385818, 1.32777, -0.446781, -0.686472, -0.832773, -6.67127, 1.61008, -0.43416, 0.0538667, 0.237432, 0.0258229, 0.308542, 0.734044, 0.00577872, 0.149378, 0.0474452, 0.00669423, 0.0809222, 0.00058719, 0.0555362, 0.10583, 0.00911664, 2.6122e-20, 0.0800417, 1.43172e-06, 0.249413, 0.663066, 1.47285e-06, 0.256077, -5.40989e-21, 1.07987e-06, 0.196833, -2.2567e-21, 0.0841913, 0.179165, 9.11587e-06, 1.15724, -9.14998, -0.250551, 5.88951, 29.947, -0.0434481, 7.48113, -1.15227, -0.0573577, 2.05939, 0.0150427, -0.5526, 3.41123, -0.292176, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667649, 0, 0.00218814, 0.244256, 0, 2.08372e-11, 0.313785, 0, 0.00923768, 0.482653, 0, 0.0639343, 0, 0, 0, -17.3613, 0, 245.064, 0, 0, 0, 0, 0, 0, 1
0.289934, 0.85651, -0.109481, 0.374963, 1.3428, -0.453051, -0.682671, -0.805874, -6.69521, 1.60329, -0.420679, 0.0537244, 0.23702, 0.0257547, 0.308387, 0.733855, 0.00576346, 0.150032, 0.0473199, 0.00667655, 0.0815404, 0.000585638, 0.0556427, 0.106197, 0.00909258, 2.57426e-20, 0.0829545, 1.49989e-06, 0.250115, 0.662044, 1.45421e-06, 0.255792, -5.46975e-21, 1.13129e-06, 0.196986, -2.25861e-21, 0.0831394, 0.177261, 9.13307e-06, 1.15039, -9.14123, -0.249491, 5.89123, 29.9382, -0.0433875, 7.50566, -1.15326, -0.0568985, 2.07574, 0.015024, -0.553807, 3.41927, -0.291904, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667651, 0, 0.0022067, 0.244256, 0, 2.08468e-11, 0.314403, 0, 0.00916193, 0.483216, 0, 0.064026, 0, 0, 0, -17.2947, 0, 244.974, 0, 0, 0, 0, 0, 0, 1
0.290113, 0.856505, -0.109436, 0.363898, 1.35807, -0.459366, -0.678865, -0.778748, -6.71909, 1.59648, -0.406951, 0.0535825, 0.236617, 0.0256867, 0.308234, 0.733664, 0.00574824, 0.150679, 0.0471949, 0.00665891, 0.0821564, 0.000584091, 0.0557444, 0.106551, 0.00906858, 2.53631e-20, 0.0858673, 1.56807e-06, 0.250816, 0.661022, 1.43557e-06, 0.255508, -5.52962e-21, 1.18271e-06, 0.19714, -2.26052e-21, 0.0820875, 0.175357, 9.15026e-06, 1.14351, -9.13281, -0.248433, 5.89299, 29.9292, -0.043327, 7.52938, -1.15427, -0.0564438, 2.09203, 0.0150055, -0.554966, 3.42665, -0.291641, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667653, 0, 0.00222531, 0.244256, 0, 2.08563e-11, 0.315021, 0, 0.00908624, 0.483779, 0, 0.0641182, 0, 0, 0, -17.2274, 0, 244.882, 0, 0, 0, 0, 0, 0, 1
0.290293, 0.8565, -0.109392, 0.352635, 1.37359, -0.46572, -0.675057, -0.751412, -6.7429, 1.58966, -0.392992, 0.0534409, 0.236223, 0.0256188, 0.308083, 0.733471, 0.00573306, 0.151321, 0.0470702, 0.00664132, 0.0827702, 0.000582548, 0.0558413, 0.106892, 0.00904465, 2.49837e-20, 0.0887801, 1.63625e-06, 0.251517, 0.66, 1.41692e-06, 0.255223, -5.58949e-21, 1.23414e-06, 0.197293, -2.26243e-21, 0.0810357, 0.173452, 9.16745e-06, 1.1366, -9.12473, -0.247377, 5.89481, 29.9201, -0.0432665, 7.55224, -1.15531, -0.0559933, 2.10827, 0.0149871, -0.556075, 3.43338, -0.291385, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667656, 0, 0.00224397, 0.244256, 0, 2.0866e-11, 0.315638, 0, 0.00901063, 0.484342, 0, 0.0642109, 0, 0, 0, -17.1594, 0, 244.79, 0, 0, 0, 0, 0, 0, 1
0.290473, 0.856493, -0.109349, 0.341185, 1.38932, -0.472108, -0.671246, -0.723882, -6.76664, 1.58283, -0.378816, 0.0532997, 0.235837, 0.0255511, 0.307935, 0.733275, 0.00571792, 0.151956, 0.0469459, 0.00662378, 0.0833818, 0.000581009, 0.0559337, 0.10722, 0.00902078, 2.46043e-20, 0.091693, 1.70442e-06, 0.252219, 0.658978, 1.39828e-06, 0.254938, -5.64935e-21, 1.28556e-06, 0.197447, -2.26434e-21, 0.0799838, 0.171548, 9.18464e-06, 1.12966, -9.11698, -0.246322, 5.89668, 29.9109, -0.0432062, 7.57422, -1.15637, -0.0555471, 2.12445, 0.0149689, -0.557135, 3.43945, -0.291138, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667658, 0, 0.00226269, 0.244256, 0, 2.08757e-11, 0.316257, 0, 0.00893509, 0.484905, 0, 0.0643041, 0, 0, 0, -17.0909, 0, 244.696, 0, 0, 0, 0, 0, 0, 1
0.290653, 0.856486, -0.109306, 0.329563, 1.40525, -0.478523, -0.667436, -0.696175, -6.7903, 1.57601, -0.364437, 0.0531589, 0.23546, 0.0254837, 0.307789, 0.733078, 0.00570281, 0.152585, 0.0468218, 0.00660629, 0.0839911, 0.000579474, 0.0560213, 0.107535, 0.00899697, 2.42248e-20, 0.0946058, 1.7726e-06, 0.25292, 0.657955, 1.37963e-06, 0.254653, -5.70922e-21, 1.33698e-06, 0.1976, -2.26625e-21, 0.0789319, 0.169644, 9.20184e-06, 1.12271, -9.10954, -0.245271, 5.8986, 29.9016, -0.0431459, 7.59527, -1.15745, -0.0551053, 2.14058, 0.0149507, -0.558149, 3.44486, -0.290897, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.066766, 0, 0.00228146, 0.244256, 0, 2.08853e-11, 0.316875, 0, 0.00885964, 0.485468, 0, 0.0643977, 0, 0, 0, -17.0218, 0, 244.601, 0, 0, 0, 0, 0, 0, 1
0.290833, 0.856478, -0.109265, 0.31778, 1.42138, -0.48496, -0.663628, -0.668308, -6.81388, 1.5692, -0.349871, 0.0530185, 0.235092, 0.0254163, 0.307645, 0.732878, 0.00568775, 0.153209, 0.0466981, 0.00658884, 0.0845983, 0.000577943, 0.0561045, 0.107838, 0.00897323, 2.38454e-20, 0.0975186, 1.84078e-06, 0.253621, 0.656933, 1.36099e-06, 0.254368, -5.76909e-21, 1.3884e-06, 0.197754, -2.26815e-21, 0.0778801, 0.16774, 9.21903e-06, 1.11574, -9.1024, -0.244222, 5.90055, 29.8922, -0.0430856, 7.61535, -1.15854, -0.0546677, 2.15666, 0.0149326, -0.559115, 3.44962, -0.290663, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667663, 0, 0.00230029, 0.244256, 0, 2.08949e-11, 0.317493, 0, 0.00878427, 0.48603, 0, 0.0644917, 0, 0, 0, -16.9521, 0, 244.505, 0, 0, 0, 0, 0, 0, 1
0.291013, 0.856469, -0.109224, 0.30585, 1.43767, -0.491413, -0.659824, -0.640298, -6.83738, 1.56242, -0.335132, 0.0528784, 0.234732, 0.0253492, 0.307503, 0.732676, 0.00567273, 0.153826, 0.0465748, 0.00657144, 0.0852032, 0.000576417, 0.0561831, 0.108128, 0.00894954, 2.3466e-20, 0.100431, 1.90896e-06, 0.254322, 0.655911, 1.34235e-06, 0.254083, -5.82895e-21, 1.43982e-06, 0.197907, -2.27006e-21, 0.0768282, 0.165835, 9.23622e-06, 1.10877, -9.09557, -0.243176, 5.90253, 29.8827, -0.0430252, 7.63441, -1.15965, -0.0542345, 2.17268, 0.0149146, -0.560034, 3.45372, -0.290434, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667665, 0, 0.00231917, 0.244256, 0, 2.09046e-11, 0.318111, 0, 0.00870898, 0.486592, 0, 0.0645863, 0, 0, 0, -16.882, 0, 244.408, 0, 0, 0, 0, 0, 0, 1
0.291193, 0.85646, -0.109185, 0.293786, 1.45411, -0.497877, -0.656026, -0.612162, -6.86078, 1.55567, -0.320237, 0.0527387, 0.234381, 0.0252822, 0.307363, 0.732472, 0.00565775, 0.154437, 0.0464517, 0.00655408, 0.085806, 0.000574894, 0.0562572, 0.108405, 0.00892593, 2.30865e-20, 0.103344, 1.97713e-06, 0.255024, 0.654889, 1.3237e-06, 0.253798, -5.88882e-21, 1.49125e-06, 0.198061, -2.27197e-21, 0.0757763, 0.163931, 9.25341e-06, 1.10178, -9.08902, -0.242134, 5.90455, 29.8731, -0.0429649, 7.65239, -1.16077, -0.0538056, 2.18865, 0.0148965, -0.560908, 3.45717, -0.290211, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667668, 0, 0.00233811, 0.244256, 0, 2.09142e-11, 0.31873, 0, 0.00863379, 0.487154, 0, 0.0646812, 0, 0, 0, -16.8113, 0, 244.31, 0, 0, 0, 0, 0, 0, 1
0.291373, 0.85645, -0.109147, 0.281601, 1.47069, -0.504346, -0.652235, -0.583918, -6.88408, 1.54897, -0.305201, 0.0525994, 0.234039, 0.0252154, 0.307226, 0.732265, 0.0056428, 0.155043, 0.046329, 0.00653677, 0.0864067, 0.000573375, 0.0563269, 0.108671, 0.00890237, 2.27071e-20, 0.106257, 2.04531e-06, 0.255725, 0.653867, 1.30506e-06, 0.253513, -5.94869e-21, 1.54267e-06, 0.198214, -2.27388e-21, 0.0747245, 0.162027, 9.27061e-06, 1.0948, -9.08275, -0.241095, 5.90658, 29.8634, -0.0429045, 7.66925, -1.1619, -0.0533809, 2.20457, 0.0148785, -0.561738, 3.45998, -0.289992, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.066767, 0, 0.0023571, 0.244256, 0, 2.09237e-11, 0.319349, 0, 0.00855868, 0.487716, 0, 0.0647767, 0, 0, 0, -16.7402, 0, 244.211, 0, 0, 0, 0, 0, 0, 1
0.291553, 0.856439, -0.10911, 0.269308, 1.48738, -0.510815, -0.648454, -0.555585, -6.90728, 1.54232, -0.29004, 0.0524605, 0.233705, 0.0251488, 0.307091, 0.732057, 0.0056279, 0.155643, 0.0462066, 0.0065195, 0.0870051, 0.00057186, 0.0563922, 0.108925, 0.00887888, 2.23277e-20, 0.10917, 2.11349e-06, 0.256426, 0.652845, 1.28642e-06, 0.253228, -6.00855e-21, 1.59409e-06, 0.198368, -2.27579e-21, 0.0736726, 0.160123, 9.2878e-06, 1.08781, -9.07675, -0.24006, 5.90864, 29.8536, -0.042844, 7.68492, -1.16303, -0.0529606, 2.22043, 0.0148603, -0.562522, 3.46216, -0.289777, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667673, 0, 0.00237615, 0.244256, 0, 2.09334e-11, 0.319967, 0, 0.00848367, 0.488278, 0, 0.0648726, 0, 0, 0, -16.6687, 0, 244.111, 0, 0, 0, 0, 0, 0, 1
0.291732, 0.856428, -0.109074, 0.256922, 1.50418, -0.517278, -0.644683, -0.527181, -6.93037, 1.53573, -0.27477, 0.0523219, 0.23338, 0.0250824, 0.306958, 0.731846, 0.00561304, 0.156237, 0.0460846, 0.00650228, 0.0876015, 0.000570349, 0.0564532, 0.109167, 0.00885544, 2.19483e-20, 0.112083, 2.18166e-06, 0.257128, 0.651822, 1.26777e-06, 0.252943, -6.06842e-21, 1.64551e-06, 0.198521, -2.2777e-21, 0.0726207, 0.158219, 9.30499e-06, 1.08083, -9.07102, -0.239029, 5.91072, 29.8437, -0.0427833, 7.69934, -1.16416, -0.0525446, 2.23624, 0.0148421, -0.563264, 3.4637, -0.289565, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667675, 0, 0.00239525, 0.244256, 0, 2.09431e-11, 0.320586, 0, 0.00840875, 0.488839, 0, 0.064969, 0, 0, 0, -16.5968, 0, 244.01, 0, 0, 0, 0, 0, 0, 1
0.291912, 0.856417, -0.109039, 0.244456, 1.52105, -0.523729, -0.640925, -0.498724, -6.95334, 1.52921, -0.259407, 0.0521836, 0.233064, 0.0250161, 0.306827, 0.731634, 0.00559821, 0.156825, 0.0459628, 0.00648511, 0.0881957, 0.000568843, 0.05651, 0.109397, 0.00883207, 2.15688e-20, 0.114995, 2.24984e-06, 0.257829, 0.6508, 1.24913e-06, 0.252658, -6.12829e-21, 1.69694e-06, 0.198675, -2.27961e-21, 0.0715689, 0.156314, 9.32218e-06, 1.07386, -9.06555, -0.238002, 5.91281, 29.8336, -0.0427226, 7.71243, -1.1653, -0.0521328, 2.252, 0.0148238, -0.563962, 3.46463, -0.289356, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667678, 0, 0.00241441, 0.244256, 0, 2.09527e-11, 0.321205, 0, 0.00833394, 0.4894, 0, 0.0650658, 0, 0, 0, -16.5245, 0, 243.908, 0, 0, 0, 0, 0, 0, 1
0.292092, 0.856405, -0.109006, 0.231925, 1.53799, -0.530162, -0.637182, -0.470235, -6.97618, 1.52278, -0.243968, 0.0520458, 0.232756, 0.0249501, 0.306699, 0.731419, 0.00558342, 0.157408, 0.0458414, 0.00646798, 0.0887877, 0.00056734, 0.0565625, 0.109616, 0.00880877, 2.11894e-20, 0.117908, 2.31802e-06, 0.25853, 0.649778, 1.23048e-06, 0.252373, -6.18815e-21, 1.74836e-06, 0.198828, -2.28152e-21, 0.070517, 0.15441, 9.33938e-06, 1.0669, -9.06034, -0.23698, 5.9149, 29.8235, -0.0426617, 7.72413, -1.16643, -0.0517254, 2.2677, 0.0148053, -0.564619, 3.46495, -0.289149, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667681, 0, 0.00243362, 0.244256, 0, 2.09621e-11, 0.321824, 0, 0.00825923, 0.489961, 0, 0.065163, 0, 0, 0, -16.4519, 0, 243.804, 0, 0, 0, 0, 0, 0, 1
0.292272, 0.856394, -0.108975, 0.219343, 1.55497, -0.536573, -0.633456, -0.441734, -6.99889, 1.51644, -0.228471, 0.0519083, 0.232456, 0.0248842, 0.306572, 0.731202, 0.00556868, 0.157985, 0.0457203, 0.0064509, 0.0893777, 0.000565841, 0.0566108, 0.109824, 0.00878552, 2.081e-20, 0.120821, 2.38619e-06, 0.259231, 0.648756, 1.21184e-06, 0.252088, -6.24802e-21, 1.79978e-06, 0.198982, -2.28343e-21, 0.0694651, 0.152506, 9.35657e-06, 1.05997, -9.05537, -0.235963, 5.917, 29.8133, -0.0426006, 7.73436, -1.16755, -0.0513223, 2.28335, 0.0147866, -0.565234, 3.46469, -0.288943, 0, -0, -0, 0, 0, -0, 0, -0, -0, 0, 0, -0, 0, -0, 0.0667683, 0, 0.00245288, 0.244256, 0, 2.09717e-11, 0.322443, 0, 0.00818462, 0.490522, 0, 0.0652607, 0, 0, 0, -16.379, 0, 243.7, 0, 0, 0, 0, 0, 0, 1
